BUCRH	0.19515106784421782
MERNU	0.2011687863262778
APAVI	0.19835721362933117
COLST	0.2127218894314329
TYTAL	0.15961495352153598
CATAU	0.12395152049176136
HALAL	0.13767526986778136
HALLE	0.13753536585840137
FALPE	0.1694064868703456
GEOFO	0.22258593872521512
CORBR	0.20477251118348666
MANVI	0.20124709870005178
MELUN	0.20608581540365725
NESNO	0.18962043748935722
PHALE	0.15612393082696954
EURHE	0.19176530936586955
GAVST	0.1394050156567932
PHACA	0.16061154120301246
EGRGA	0.1540662437862085
NIPNI	0.13703323921885066
PYGAD	0.13203619122289093
APTFO	0.12941613249029094
FULGL	0.1312509799402909
OPHHO	0.1707559710147949
CHAVO	0.15686204851301486
BALRE	0.15375211726701485
TAUER	0.1695705164153559
CHLUN	0.17193228080075593
CUCCA	0.20883048457184591
CHAPE	0.21121480621599592
CALAN	0.23299408173919592
CAPCA	0.1697358025435959
PHORU	0.14116839529794128
PODCR	0.1684116710747413
COLLI	0.19477395336758133
PTEGU	0.17280737475106128
MESUN	0.18828129399736127
GALGA	0.3112080664773063
MELGA	0.31708953335720624
STRCA	0.2824024286864478
TINMA	0.3626359070965478
