G000284375	0.2430255454707653
G000011365	0.25152554547076533
G000473125	0.24773554547076532
G900011245	0.25417554547076526
G000938285	0.25174554547076533
G001908185	0.2471355454707653
G001641695	0.24094554547076535
G000239815	0.25670554547076535
G000344805	0.2603755454707653
G000472425	0.2531755454707653
G000472385	0.2537655454707653
G001440475	0.23294051322107442
G001693385	0.23611051322107443
G001440405	0.22624051322107444
G900104755	0.23036051322107443
G000938305	0.19895568467033828
G000472865	0.2211230751790659
G000701345	0.24506618029902152
G000012725	0.28651855440248525
G000013885	0.27562855440248524
G000195775	0.27714117293764495
G000333455	0.28709117293764497
G001295845	0.26916117293764497
G000013365	0.26255117293764496
G000935205	0.26965117293764496
G000014825	0.26631117293764495
G000504425	0.28520117293764496
G000013745	0.2682811729376449
G900108575	0.27726117293764496
G000314675	0.2779551290289686
G000308295	0.28081512902896855
G000336555	0.2799851290289686
G001425835	0.2780551290289686
G000218565	0.29771512902896863
G000314735	0.2996351290289686
G000516555	0.28935451908902665
G001426945	0.32777816737094645
G001579845	0.3291781673709465
G000017645	0.35301699613218934
G000526175	0.3541969961321893
G000010525	0.35275699613218936
G000473085	0.3461769961321893
G900100155	0.34147821006845047
G000378025	0.3435982100684505
G000092925	0.3155882100684505
G001402875	0.3459161291207353
G000751295	0.35977794565991716
