MIC	0.10437874878562385
TAR	0.1312891495734865
CAL	0.10301342809798177
NEW	0.09929411022886345
GOR	0.0839977783783963
HOM	0.08503873675761371
PAN	0.08471802575985325
MUS	0.1768712785794762
DIP	0.18724024611615456
CAV	0.1982667254854026
SPE	0.15294345495949385
ORY	0.16119816431909084
OCH	0.1972639512387735
TUP	0.1625987492622353
TUR	0.15956744297776274
BOS	0.1870830039645951
SUS	0.17997205110463282
VIC	0.16992088885880513
FEL	0.15596016020735498
CAN	0.16164962368638422
EQU	0.14905446076105877
MYO	0.17178860968971446
PTE	0.1528856690159172
ERI	0.21360668737999486
SOR	0.23140553126614077
LOX	0.14056116211426334
PRO	0.17651054876146852
ECH	0.21793260996240632
DAS	0.16895754585096298
CHO	0.16076840811708765
MAC	0.32841102452973825
MON	0.34246617487922665
ORN	0.48507445126965587
