G000158935	0.21167378738155054
G000203835	0.2117337873815505
G000721235	0.2079737873815505
G001660045	0.20926378738155052
G001013905	0.20163378738155052
G001418415	0.21379120444482289
G001419695	0.21951120444482292
G001611795	0.20204523254087564
G000158955	0.21147523254087566
G000716215	0.2048862566116703
G001514045	0.20513079350808405
G001418585	0.20629784664599193
G001509795	0.1991413015846305
G000225525	0.2044213015846305
G001513975	0.2009313015846305
G000349325	0.20344130158463053
G001511815	0.2001821437220354
G000802245	0.22608214372203544
G000718315	0.20708778675569084
G000444875	0.19573578549855206
G000725795	0.2093256067010951
G001005085	0.2083074124276614
G001654495	0.204858138064911
G000242715	0.22780257971571374
G000819545	0.21639650606654373
G000091305	0.21453426282733826
G001418475	0.21493426282733824
G000317595	0.21081426282733823
G000204605	0.21378248449176
G000331005	0.21840248449175997
G000376565	0.21215248449175997
G001298575	0.21539248449175996
G000009765	0.2028746764535049
G000968255	0.20505467645350492
G000725495	0.20583467645350492
G001418655	0.19988467645350488
G001418335	0.21516467645350493
G000716805	0.21870467645350486
G001418465	0.20852699324156537
G001419745	0.20678699324156538
G000720475	0.21408699324156538
G000716675	0.20598699324156536
G000827005	0.21811959191457267
G000213055	0.24259231760241534
G000719955	0.2173923176024153
G000253235	0.21237488086134435
G000830005	0.20979488086134437
G000718595	0.21374488086134438
G000721275	0.21708488086134436
G000384175	0.2124148808613444
G001646665	0.20887488086134434
G001750785	0.22295488086134435
G001693675	0.23871488086134435
G000163875	0.24119488086134433
G001278075	0.2254348808613444
G001279695	0.21868488086134433
G001746425	0.22622488086134437
G000720455	0.23022488086134438
G001279725	0.2332448808613444
G000719335	0.22289488086134437
G000717025	0.22424488086134436
G000010605	0.22010488086134436
G001905365	0.21420488086134437
G000375725	0.2194948808613444
G000429085	0.21781488086134435
G000718095	0.22329488086134433
G000818195	0.22729488086134436
G000497425	0.22853488086134438
G000721265	0.24714488086134434
G001729485	0.2114951924598167
G000717345	0.21325519245981675
G000935125	0.21268519245981674
G000695235	0.21971519245981672
G000718015	0.21667519245981676
G000717745	0.22096519245981674
G000342125	0.21965519245981674
G001187435	0.21716519245981675
G000719265	0.21422519245981672
G000718635	0.2188651924598167
G000938975	0.21822238129620725
G000158915	0.2337893897457582
G000092385	0.22920972510038226
G001418495	0.21918028190487682
G001751375	0.24484181651305334
G000424785	0.24404181651305334
G000721445	0.24039181651305333
G000381025	0.26081181651305335
G900090125	0.20837951645808597
G000424965	0.23281626762449903
G000426325	0.22336573651636826
G000497405	0.2528657365163683
G000424825	0.23053573651636827
G000424845	0.24428107540588667
G000718985	0.23510833485989735
G001083795	0.2516841925882501
G001493375	0.2406241925882501
G000993785	0.2456447005606177
G001011035	0.24283825172455337
G900142575	0.23588102589224677
G000373665	0.23119309180305314
G000240165	0.22705888805644894
