G000772535	0.3911314257587155
G000968335	0.3055078121085668
G001276545	0.3079658720953689
G000027305	0.3080555367738477
G000379905	0.3403181696888583
G000259485	0.3291793668578575
G001679325	0.3286793668578575
G000261285	0.32892936685785745
G001055885	0.32846936685785744
G001262035	0.33349423829394154
G001594265	0.34883423829394156
G000007745	0.3354899078878949
G900110905	0.3342599078878948
G000262245	0.3624399078878948
G000442905	0.2926829335028277
G000969305	0.2912665381271043
G000221945	0.29624525002735985
G000827595	0.35633259466562317
G000019405	0.3475630459370393
G001611775	0.3099269020336
G001938355	0.30859690203359985
G000444605	0.30944690203359987
G002015085	0.30599690203359986
G000444705	0.34010690203359994
G000688835	0.3051269020335999
G000444645	0.33390857087998776
G000444565	0.31317023972637575
G000172375	0.31834770373686105
G000021885	0.29688781575175704
G001038205	0.37207609507181505
G000521765	0.36559198751406174
G001652405	0.36814198751406163
G000347595	0.3637519875140617
G000015885	0.34379962684131027
G000238795	0.3699169179255814
G000376645	0.35324124833893283
G000772365	0.2963824141775067
G000771795	0.2925220820088117
G000771785	0.2923420820088117
G000771805	0.2928502092661994
G000772295	0.29296864340997236
G000772395	0.29302019974397936
G000771775	0.2960252714768816
