MYO	0.1881713513750976
TUR	0.17162192460888587
BOS	0.19914940905311926
SUS	0.19202513039553012
FEL	0.16755478103284757
EQU	0.1647801261634318
ERI	0.23219938481230495
SOR	0.2498936323428725
MUS	0.2512148995198951
RAT	0.2568684681290206
DIP	0.23314486681784272
CAV	0.24062836947628774
SPE	0.1934908889226257
ORY	0.19763890705347592
OCH	0.23374045600584215
TUP	0.19657028958561462
OTO	0.17126786337378008
TAR	0.17009459149123507
NEW	0.13814358359325685
PON	0.1251657326525692
HOM	0.12356710151260741
PAN	0.12324458106155213
LOX	0.16027910130198023
PRO	0.1962334503813488
ECH	0.23771211447453316
DAS	0.18870125592918918
CHO	0.1804900163617181
MAC	0.25514981297015604
ORN	0.45179441145405924
