G000284375	0.1940379336207693
G000473125	0.20115098005680962
G900011245	0.21159605745021015
G000938285	0.2091660574502102
G001908185	0.20470539931911663
G001641695	0.20307032632076366
G000239815	0.24613273526357202
G000344805	0.24980273526357202
G000472425	0.24260273526357204
G000472385	0.24319273526357205
G001440475	0.22971981082653925
G001693385	0.23288981082653928
G001440405	0.22301981082653927
G900104755	0.22713981082653928
G000938305	0.22814868981743175
G000472865	0.2255000705609792
G000701345	0.2354791989945649
G000012725	0.27020327281668177
G000013885	0.2593132728166818
G000195775	0.2251438555745982
G001295845	0.21984059004499176
G000013365	0.21323059004499173
G000935205	0.2368607122912442
G000014825	0.2343837383088783
G000504425	0.2532737383088783
G000013745	0.2363537383088783
G000314675	0.26120502289690695
G000308295	0.2640650228969069
G000336555	0.263235022896907
G000218565	0.2816066124963753
G000314735	0.28352661249637534
G000516555	0.28273066171174976
