DAS	0.1938913217313541
LOX	0.175227182896238
PRO	0.21119166717682047
ECH	0.25260808369419857
TUR	0.195684230891247
BOS	0.22320043917285595
SUS	0.21607359923784863
VIC	0.20604251327376014
FEL	0.18703826851869126
EQU	0.1845310308161984
MYO	0.2080442810506808
PTE	0.18915067701048793
ERI	0.250876757901518
SOR	0.26870148035042163
RAT	0.11593975044890062
DIP	0.20034571496987535
CAV	0.2212888636612857
SPE	0.1808353903156933
ORY	0.20063587711764688
OCH	0.23670216159377944
TUP	0.20919491364211493
MIC	0.17534897921574946
OTO	0.19619166341987737
TAR	0.19191060514680913
CAL	0.1678084581833485
NEW	0.16607859314785983
PON	0.15495394637269078
GOR	0.15357827747532315
HOM	0.15461920193055462
PAN	0.15429809779487685
MAC	0.3644073488852234
MON	0.378454285348894
ORN	0.5210602528839432
