G000091305	0.2051480883629407
G000317595	0.20680112743741444
G000819545	0.21692525619428235
G000242715	0.23399915389749962
G001654495	0.20651321389749963
G001005085	0.2087898438974996
G000725795	0.20810809389749962
G000444875	0.1964223338974996
G000718315	0.20905220389749965
G000497445	0.20562766389749962
G000802245	0.22730979389749967
G001511815	0.2033259938974996
G000349325	0.20203992051666533
G001513975	0.19315750136898718
G001509795	0.2021498797454112
G001418585	0.20744073581236677
G001514045	0.20342488581236676
G000716215	0.20320798581236676
G000721105	0.20310154581236678
G001279985	0.213891785401927
G000158955	0.20311937269132407
G000156435	0.2016270523255365
G001419695	0.21196881232553647
G001418415	0.21582201232553644
G001013905	0.20750669039786615
G001660045	0.20119273714673302
G000721235	0.20914705044503176
G000158935	0.197060863236417
G001298575	0.21304875639997267
G000376565	0.21128879639997267
G000331005	0.22141975639997274
G000204605	0.21231874639997272
G000716805	0.21661375453957582
G001418335	0.2156887845395758
G001418655	0.20659080453957582
G000725495	0.21042409453957583
G000968255	0.19907943453957583
G000009765	0.1962954145395758
G000373565	0.20573587716777395
G000716675	0.20846260716777398
G000720475	0.21645596716777396
G001419745	0.19726995716777398
G001418465	0.20277731716777397
G000719955	0.20475109686119397
G000213055	0.22983789686119394
G000721265	0.232950340530224
G000497425	0.22136262053022396
G000818195	0.225136920530224
G000718095	0.21410072053022403
G000375725	0.20405125922014114
G001905365	0.21096087922014117
G000010605	0.20930625922014118
G000717025	0.2169000792201412
G000719335	0.21285227479924287
G001279725	0.22271928479924286
G000720455	0.21319843479924286
G001746425	0.21269045479924284
G001278075	0.20417963086206098
G000163875	0.22876173086206097
G001693675	0.22519923086206098
G001750785	0.213373880862061
G001646665	0.20392194086206097
G000384175	0.20237294086206095
G000721275	0.204993550862061
G000718595	0.200977060862061
G000830005	0.20312149086206102
G000253235	0.20475285086206102
G000718635	0.21055132824785672
G000719265	0.20569540418844745
G001187435	0.2123319864874525
G000717745	0.1991384547822578
G000718015	0.19882500010005283
G000935125	0.1916893670938176
G001729485	0.17177443910938225
G001418495	0.20925195418237455
G000092385	0.23215669418237458
G000158915	0.21919789418237462
G000147815	0.22338805418237462
G000938975	0.22308235418237457
G001011035	0.2374270541823746
G000993785	0.2429893441823745
G000719135	0.2525714741823746
G001493375	0.2452620541823746
G001083795	0.24671649418237457
G000718985	0.2224326541823746
G000424845	0.2359135941823746
G000424825	0.2284905941823746
G000497405	0.2459661741823746
G000426325	0.22353943418237457
G000424965	0.23799282418237458
G000964305	0.24239076418237457
G900090125	0.24239076418237457
G000381025	0.25924755418237455
G000721445	0.24225807418237455
G000424785	0.2416646541823746
G001751375	0.24069251418237458
G000240165	0.22605743418237456
G000373665	0.23755476418237456
G900142575	0.2387876741823746
G000745345	0.24116081418237453
G000380165	0.26549200418237456
