G000158935	0.1839097466901985
G000721235	0.18526078543577715
G001660045	0.1869864764285648
G001013905	0.18282170820660582
G001418415	0.19542443755679054
G001419695	0.20114443755679054
G000156435	0.18883443755679052
G000158955	0.19262605442218725
G001279985	0.188008276978128
G000721105	0.18324679985686132
G000716215	0.19011679985686128
G001514045	0.1888967998568613
G001418585	0.18828679985686125
G001509795	0.1787210360272347
G001513975	0.18143648682661542
G000349325	0.1843958963874658
G001511815	0.18321499951196335
G000802245	0.20911499951196336
G000497445	0.19206499951196335
G000718315	0.1897749995119634
G000444875	0.17811499951196333
G000725795	0.19145499951196338
G001005085	0.19002499951196333
G001654495	0.18650499951196337
G000242715	0.20876499951196337
G000819545	0.1967077374666687
G000091305	0.19070143211080293
G000317595	0.1870000611852767
G000204605	0.19386951021714688
G000331005	0.1984895102171469
G000376565	0.19223951021714686
G001298575	0.19547951021714685
G000009765	0.18265510949056657
G000968255	0.18483510949056656
G000725495	0.18561510949056662
G001418655	0.17966510949056658
G001418335	0.1949451094905666
G000716805	0.19848510949056658
G001418465	0.18798890604356086
G001419745	0.18624890604356087
G000720475	0.1935489060435609
G000716675	0.1854489060435609
G000373565	0.19638890604356088
G000213055	0.21666544651714553
G000719955	0.19146544651714553
G000253235	0.1865029414234924
G000830005	0.18392294142349244
G000718595	0.18787294142349242
G000721275	0.1912129414234924
G000384175	0.18654294142349243
G001646665	0.1830029414234924
G001750785	0.19708294142349245
G001693675	0.21284294142349247
G000163875	0.2153229414234924
G001278075	0.1995629414234924
G001746425	0.20035606536067432
G000720455	0.20435606536067433
G001279725	0.2073760653606743
G000719335	0.1970260653606743
G000717025	0.198095916966064
G000010605	0.193955916966064
G001905365	0.18805591696606402
G000375725	0.19334591696606399
G000718095	0.1973339690053228
G000818195	0.20133396900532277
G000497425	0.2025739690053228
G000721265	0.2211839690053228
G001729485	0.15195719247452658
G000935125	0.16495234345383153
G000718015	0.17734761293424967
G000717745	0.1858144471987876
G001187435	0.19036777764438492
G000719265	0.1882440948763093
G000718635	0.1935906687982465
G000938975	0.20793113726930604
G000147815	0.21138113726930605
G000158915	0.21851113726930607
G000092385	0.21262113726930607
G001418495	0.19802113726930606
G001751375	0.23955113726930605
G000424785	0.23875113726930605
G000721445	0.23510113726930607
G000381025	0.25552113726930603
G900090125	0.23887113726930606
G000964305	0.238891137269306
G000424965	0.23875113726930605
G000426325	0.21466113726930605
G000497405	0.24416113726930605
G000424825	0.22183113726930606
G000424845	0.23377113726930604
G000718985	0.22458113726930606
G001083795	0.24595113726930612
G001493375	0.23489113726930608
G000719135	0.2462311372693061
G000993785	0.23815113726930606
G001011035	0.22860113726930606
G000745345	0.22680113726930604
G900142575	0.22756113726930605
G000373665	0.21967113726930604
G000240165	0.21493113726930604
G000380165	0.25764113726930604
