G000158935	0.18059718253348614
G000203835	0.18065718253348614
G000721235	0.17689718253348613
G001660045	0.1781871825334861
G001013905	0.17055718253348612
G001418415	0.18292718253348614
G001419695	0.18864718253348617
G000156435	0.17633718253348613
G000158955	0.17054134519497818
G001279985	0.17643870814537801
G000721105	0.17251596962364008
G000716215	0.17938596962364006
G001514045	0.17816596962364006
G001418585	0.17755596962364004
G001509795	0.169213059612285
G000225525	0.174493059612285
G000349325	0.17383274572386154
G001511815	0.17073636049718693
G000802245	0.19663636049718694
G000497445	0.17958636049718693
G000718315	0.17729636049718694
G000444875	0.16563636049718694
G000725795	0.17897636049718696
G001005085	0.17754636049718694
G001654495	0.17402636049718695
G000242715	0.19628636049718695
G000819545	0.1868446033551906
G000091305	0.18363369280307623
G001418475	0.18403369280307624
G000317595	0.18144369280307623
G000331005	0.18704167386468962
G000376565	0.18079167386468958
G001298575	0.1850816738646896
G000009765	0.17406043682595346
G000968255	0.17624043682595347
G000725495	0.17702043682595345
G001418655	0.17107043682595344
G001418335	0.18635043682595345
G000716805	0.18989043682595344
G001418465	0.18564050227411083
G001419745	0.18390050227411076
G000720475	0.19120050227411078
G000716675	0.1831005022741108
G000373565	0.19404050227411077
G000827005	0.19508533895082852
G000213055	0.21966100889072837
G000719955	0.19446100889072837
G000253235	0.18386200014070325
G000830005	0.18128200014070328
G000718595	0.1852320001407033
G000721275	0.18857200014070327
G000384175	0.1839020001407033
G001646665	0.18036200014070328
G001750785	0.19444200014070329
G001693675	0.2102020001407033
G000163875	0.21268200014070326
G001278075	0.19692200014070327
G001279695	0.1901720001407033
G001746425	0.16802313398406746
G000720455	0.17202313398406746
G000719335	0.18241482615713217
G000717025	0.19879957658354333
G000010605	0.19465957658354333
G001905365	0.18875957658354334
G000375725	0.19404957658354333
G000429085	0.19236957658354334
G000718095	0.19427183763536074
G000818195	0.19827183763536077
G000721265	0.2200229592660372
G001729485	0.19996399912054733
G000717345	0.20172399912054734
G000935125	0.20115399912054732
G000695235	0.20818399912054736
G000718015	0.20514399912054737
G000717745	0.20943399912054736
G000342125	0.20812399912054735
G001187435	0.20563399912054736
G000719265	0.20269399912054736
G000718635	0.20733399912054734
G000938975	0.21970399912054733
G000147815	0.22315399912054734
G000158915	0.2302839991205473
G000092385	0.22439399912054736
G001418495	0.20979399912054736
