G000158935	0.1771024893950495
G000203835	0.1771624893950495
G000721235	0.17340248939504949
G001660045	0.17469248939504947
G001013905	0.16706248939504947
G001418415	0.1794324893950495
G001419695	0.1851524893950495
G000156435	0.17284248939504948
G001611795	0.1677724893950495
G000158955	0.17720248939504948
G001279985	0.17198248939504948
G000721105	0.16602848938885034
G000716215	0.1728984893888503
G001514045	0.1716784893888503
G001418585	0.1710684893888503
G001509795	0.15621853997318855
G000225525	0.16149853997318853
G000349325	0.16367651467791983
G001511815	0.16623476789097152
G000802245	0.1921347678909715
G000497445	0.17508476789097152
G000718315	0.1727947678909715
G000444875	0.1611347678909715
G000725795	0.17447476789097152
G001005085	0.1730447678909715
G001654495	0.16952476789097154
G000242715	0.1917847678909715
G000819545	0.1834132995503519
G000091305	0.17999562866160798
G001418475	0.18039562866160797
G000317595	0.17780562866160798
G000204605	0.17973542613828028
G000331005	0.1833054261382803
G000376565	0.17705542613828026
G001298575	0.18134542613828025
G000009765	0.17123886918983033
G000968255	0.17341886918983032
G000725495	0.17419886918983032
G001418655	0.16824886918983034
G001418335	0.18352886918983033
G000716805	0.18706886918983034
G001418465	0.18390790725051745
G001419745	0.18216790725051743
G000720475	0.18946790725051746
G000716675	0.18136790725051744
G000373565	0.19230790725051744
G000827005	0.19427876808314554
G000213055	0.21891902125280305
G000719955	0.19371902125280305
G000253235	0.18637135068928196
G000830005	0.18379135068928198
G000718595	0.187741350689282
G000721275	0.19108135068928198
G000384175	0.18641135068928197
G001646665	0.18287135068928195
G001750785	0.196951350689282
G001693675	0.21271135068928196
G000163875	0.21519135068928194
G001278075	0.19943135068928197
G001279695	0.19268135068928197
G001746425	0.20214135068928196
G000720455	0.20614135068928197
G001279725	0.209161350689282
G000719335	0.19881135068928196
G000717025	0.199088860040659
G000010605	0.19494886004065903
G001905365	0.18904886004065902
G000375725	0.19433886004065903
G000429085	0.19265886004065905
G000718095	0.1904148648885573
G000818195	0.1944148648885573
G000721265	0.21836920410155658
G001729485	0.19652966409332337
G000717345	0.19828966409332335
G000935125	0.19771966409332337
G000695235	0.2047496640933234
G000718015	0.20170966409332336
G000717745	0.20599966409332338
G000342125	0.2046896640933234
G001187435	0.20219966409332338
G000719265	0.1992596640933234
G000718635	0.20389966409332336
G000938975	0.2157503113558328
G000147815	0.21920031135583284
G000158915	0.22633031135583281
G000092385	0.2204403113558328
G001418495	0.20584031135583283
G001751375	0.24505053579504169
G000424785	0.24425053579504166
G000721445	0.24060053579504168
G000381025	0.2610205357950417
G900090125	0.2441505357950417
G000964305	0.24439053579504166
G000424965	0.24425053579504166
G000426325	0.22016053579504166
G000497405	0.2496605357950417
G000424825	0.22733053579504167
G000424845	0.2392705357950417
G000718985	0.23008053579504165
G001083795	0.2514505357950417
G001493375	0.24039053579504172
G000719135	0.25173053579504173
G000993785	0.24365053579504167
G001011035	0.23410053579504167
G000745345	0.2290994343766908
G900142575	0.22985943437669082
G000240165	0.21826499225932347
G000380165	0.2615982155443122
