G000188035	0.3393459110957882
G000009545	0.33406591109578826
G000380005	0.3322159110957882
G000831485	0.32432591109578823
G000213825	0.3297559110957882
G001638255	0.3336535058755563
G000006785	0.3089335058755563
G000317855	0.31736350587555634
G000772915	0.3332104679016574
G000188055	0.35428993650264184
G000007265	0.34775110108926566
G001598035	0.3549288986403279
G000379985	0.3398156835437558
G000270145	0.3415556835437558
G000376985	0.3406556835437558
G000380105	0.3363256835437558
G000423745	0.3689226962161868
G000423765	0.36147269621618683
G000228385	0.3771496582422879
G000228205	0.3771496582422879
G000228185	0.3792896582422879
G000686605	0.37360965824228787
G000228505	0.3725296582422879
G000187975	0.36680965824228795
G001514435	0.35560965824228785
G000253395	0.35482965824228796
G000785515	0.35026965824228795
G000228845	0.2720577538324167
G000228925	0.2720577538324167
G000229545	0.2726477538324167
G000228805	0.2725277538324167
G000230225	0.2725377538324167
G000229145	0.2730107231668778
G000007465	0.2731807231668778
G000229705	0.27253072316687776
G000229225	0.2703760456476744
G000286075	0.3337369522733797
G000347915	0.3349769522733797
G000423725	0.3463569522733797
G000187995	0.34602864031669445
G000372425	0.36255962009678644
G000380025	0.3993778341718381
G000380045	0.40026879591311104
G000014205	0.3706894652726698
G000017005	0.38063946527266984
G000385925	0.3753994652726699
G000463355	0.3889394652726698
G000463505	0.38662946527266984
G000380065	0.39638946527266994
G000027165	0.3743332118093606
G000344275	0.3779332118093605
G000187465	0.3689032118093606
G000380125	0.38079823473208857
G000377005	0.39793823473208856
G001182825	0.38895823473208857
G000026745	0.3877182347320886
G000440115	0.39145823473208863
G000380085	0.40106823473208864
