G000158935	0.14973765219341204
G000203835	0.149797652193412
G000721235	0.14603765219341205
G001013905	0.1459216197374791
G001419695	0.16374346762429684
G000156435	0.15190704633514412
G001611795	0.14699813319340838
G000158955	0.15642813319340837
G000721105	0.14661925716201094
G000716215	0.15348925716201092
G001418585	0.15252190699819926
G001509795	0.141076059746645
G001513975	0.144785311032634
G000349325	0.1482273215492114
G000802245	0.16787013173971901
G000497445	0.15088971664088394
G000718315	0.1489453596745393
G000725795	0.15185417037373986
G001005085	0.15194203848441773
G001654495	0.14868272497434032
G000242715	0.1734654974574615
G000819545	0.16465048839295846
G000091305	0.1611495521989739
G001418475	0.16154955219897388
G000317595	0.15895955219897384
G000204605	0.16114894150963166
G000331005	0.16471894150963168
G000376565	0.15846894150963162
G001298575	0.16275894150963166
G000009765	0.15215404626066803
G000968255	0.15433404626066802
G001418655	0.14943797729242161
G001418335	0.16471797729242163
G000716805	0.16825797729242162
G001419745	0.16234955531262618
G000720475	0.17305600840922875
G000716675	0.1649560084092287
G000373565	0.17738379981574484
G000213055	0.21136599436052983
G000719955	0.18616599436052986
