G000239815	0.22962886585932715
G000472385	0.25073413911767667
G000472425	0.2337333791176766
G001908185	0.21537820761037835
G900011245	0.2201099057488345
G000473125	0.2191320902201497
G000284375	0.21032374222022843
G000472865	0.22325135748074368
G000938305	0.19820982069917686
G900104755	0.2124115383978418
G001693385	0.2081859769342311
G001440475	0.21286173693423108
G000701345	0.23471760529868568
G000013885	0.2469604911621872
G000012725	0.2796073511621872
G900108575	0.25672419114362705
G000504425	0.25313724100975193
G000014825	0.2207131810097519
G000935205	0.22687549123367637
G001295845	0.22142485131022174
G000333455	0.23871370427852046
G000195775	0.23058714427852045
G000314735	0.2652947101174431
G000218565	0.262698490117443
G001425835	0.23611506176261335
G000336555	0.2518183613324173
G000314675	0.24339830736913512
