G000225525	0.2476525117527839
G001509795	0.2427043717527839
G000349325	0.24098924216006307
G001418585	0.24616162743393818
G001514045	0.2421457774339382
G000716215	0.24192887743393815
G000721105	0.2418224374339382
G001279985	0.25308458766029285
G000158955	0.24299819766029285
G001611795	0.24250709766029283
G000156435	0.24157637766029283
G001419695	0.25191813766029286
G001418415	0.2557713376602928
G001013905	0.24789222766029284
G001660045	0.24434642766029283
G000721235	0.2530491376602928
G000203835	0.24904287766029284
G000158935	0.2467110176602928
G000242715	0.2718233608266033
G001654495	0.2443374208266033
G001005085	0.24661405082660331
G000725795	0.2459323008266033
G000444875	0.23424654082660334
G000718315	0.24687641082660333
G000497445	0.24345187082660333
G000802245	0.26513400082660327
G001511815	0.24115020082660332
G000819545	0.2545448781534811
G000317595	0.24880328837983579
G001418475	0.2433194583798358
G000091305	0.24716887837983578
G001298575	0.25061061860619044
G000376565	0.24885065860619043
G000331005	0.25898161860619046
G000204605	0.24988060860619046
G000716805	0.25301993017523056
G001418335	0.2520949601752305
G001418655	0.24299698017523053
G000725495	0.24683027017523052
G000968255	0.23548561017523054
G000009765	0.23270159017523057
G000373565	0.23757435994912326
G000716675	0.24030108994912328
G000720475	0.24829444994912322
G001419745	0.22910843994912328
G001418465	0.23461579994912324
G000827005	0.23694378933577964
G000719955	0.23268068023324617
G000213055	0.25776748023324614
G000721265	0.25600489741647803
G000818195	0.24621364457266626
G000718095	0.23517744457266626
G000429085	0.23127444332177582
G000375725	0.22903734332177586
G001905365	0.23594696332177584
G000010605	0.23429234332177584
G000717025	0.24188616332177584
G000719335	0.23799599285343317
G001279725	0.24786300285343316
G000720455	0.2383421528534332
G001746425	0.23783417285343317
G001279695	0.23652255285343318
G001278075	0.2293264728534332
G000163875	0.2539085728534332
G001693675	0.2503460728534332
G001750785	0.23852072285343318
G001646665	0.22906878285343318
G000384175	0.2275197828534332
G000721275	0.23014039285343318
G000718595	0.2261239028534332
G000830005	0.22826833285343318
G000253235	0.2298996928534332
G000718635	0.23098644582404237
G000719265	0.22665037582404235
G001187435	0.23421408582404235
G000342125	0.23300502582404237
G000717745	0.23164108582404236
G000718015	0.23541204582404238
G000695235	0.23657880582404237
G000935125	0.23805893582404236
G000717345	0.23006209582404236
G001729485	0.2309112958240424
G001418495	0.22640915971292977
G000092385	0.24931389971292978
G000158915	0.23635509971292978
G000147815	0.24054525971292975
G000938975	0.24023955971292976
G001011035	0.24086082454627777
G000993785	0.23702348122882705
G000719135	0.2423120853378734
G001083795	0.2345328993765891
G000718985	0.2237000740354861
G000424845	0.23664660656262282
G000424825	0.2269930293320646
G000426325	0.19444672118164463
G000424965	0.23656434974989332
G000964305	0.2409622897498933
G900090125	0.2409622897498933
G000381025	0.25781907974989327
G000721445	0.24082959974989332
G000424785	0.2402361797498933
G001751375	0.23926403974989333
G000240165	0.23034504921016247
G900142575	0.24033159138510654
G000745345	0.24270473138510656
G000380165	0.27080020553579126
