MYO	0.14596250352976678
TUR	0.13497998566772246
BOS	0.16249871313006395
SUS	0.15538003011640564
VIC	0.14534028913911473
FEL	0.1313742778985401
CAN	0.13707232924573323
EQU	0.12446801914927821
ERI	0.18971340195121625
SOR	0.20751204071503943
MUS	0.19733295454581057
RAT	0.2029945095203276
DIP	0.17923779997886294
CAV	0.18675745047071415
SPE	0.139667232364784
ORY	0.14381505961238558
OCH	0.17989397238977192
TUP	0.14266494242650568
OTO	0.09696673595953573
TAR	0.11051060090318214
CAL	0.08640583612110657
NEW	0.08466583743310305
PON	0.07354407350371019
GOR	0.07216869956738235
HOM	0.07320962778432638
PAN	0.0728889108242281
LOX	0.11882836945328812
PRO	0.15476707115966307
ECH	0.1962149237522888
DAS	0.14722543503636223
CHO	0.1390384558141385
MAC	0.3066730853757588
MON	0.3207200130473929
ORN	0.4633795315963981
