CHAVO	0.16966226203287962
OPHHO	0.18306932404864537
PHALE	0.1694547873458121
EURHE	0.2058467741286868
GAVST	0.15304111152859962
PHACA	0.17402798657948987
EGRGA	0.16782019497385597
NIPNI	0.15041107949259472
PYGAD	0.14551941809374075
APTFO	0.14290945384733478
FULGL	0.14465132898244204
CATAU	0.14124793730334528
HALLE	0.14882847049409031
TYTAL	0.17732387180125064
LEPDI	0.1783393539170139
BUCRH	0.2138710010745593
PICPU	0.2609223459048921
APAVI	0.2181032461676616
COLST	0.2300539448932945
FALPE	0.18788397088880016
GEOFO	0.2672917201649613
TAEGU	0.272028948940816
CORBR	0.2443462646002438
MANVI	0.23023363454770027
ACACH	0.2359215305138232
MELUN	0.2249332619402553
NESNO	0.20809666426345685
TAUER	0.1803395944809913
CHLUN	0.1840487090474443
CUCCA	0.22075309336923565
CHAPE	0.22306326433481155
CALAN	0.2453265238391101
CAPCA	0.18188119074332737
PHORU	0.15173364647835183
PODCR	0.1787018110993937
COLLI	0.20394976026763637
MESUN	0.196059896748225
ANAPL	0.24707902084313932
GALGA	0.2504367278169917
STRCA	0.2836006632613857
TINMA	0.3639646207234794
