G000938285	0.23431911541634945
G000473125	0.2314891922533629
G000011365	0.22283343225336294
G000284375	0.22334977225336294
G001641695	0.22937573800018987
G000472425	0.24486573739967935
G000344805	0.2537759857948358
G000239815	0.24835452579483577
G000472865	0.24191340400650369
G000938305	0.22540346829869073
G900104755	0.23127129751392222
G001693385	0.22990521389309335
G001440475	0.23458097389309338
G000701345	0.24609829453768803
G000013885	0.24139617150425563
G900108575	0.2637218505323309
G000013745	0.22098864750075992
G000014825	0.21742032905348196
G000013365	0.21644845297619292
G000333455	0.23574566973215721
G000195775	0.22761910973215715
G000314735	0.27175883453577826
G000218565	0.26916261453577817
G001425835	0.24182444020919547
G000308295	0.2605069005749584
G000314675	0.24484352057495837
G000516555	0.28472507675174036
