G000284375	0.21906545726160132
G000011365	0.2275654572616013
G000473125	0.22377545726160136
G000938285	0.226752584865573
G001641695	0.21876661702984182
G000239815	0.24468107564346164
G000344805	0.24835107564346165
G000472425	0.23581026255230358
G001440475	0.22324740710399663
G001693385	0.22641740710399663
G900104755	0.2229751162032865
G000938305	0.22488143805204966
G000472865	0.2226566359081747
G000701345	0.23283962024721414
G000013885	0.24196053376871576
G000195775	0.23040200637154024
G000333455	0.24035200637154028
G000013365	0.21465692183190016
G000014825	0.22144865274010161
G000013745	0.2277266124611704
G900108575	0.2549034321519498
G000314675	0.25330139492696524
G000308295	0.25616139492696527
G001425835	0.25841814992259177
G000218565	0.2787028273901764
G000314735	0.2806228273901764
G000516555	0.2797706236335473
