CHAVO	0.1278921411961363
OPHHO	0.14181712666835927
PHALE	0.1276215537713546
EURHE	0.16326293231025463
GAVST	0.10988221137310483
PHACA	0.12937407873542567
EGRGA	0.12170312117916707
NIPNI	0.10532113639062535
PYGAD	0.10158453815561636
APTFO	0.09896447942301637
FULGL	0.10079932687301633
CATAU	0.10235966186796913
HALAL	0.11608341124398913
HALLE	0.11594350723460914
TYTAL	0.13845253655613812
LEPDI	0.13984810794624714
BUCRH	0.17642529072257712
PICPU	0.22391330806047716
MERNU	0.18350011831547713
APAVI	0.17894578802506714
COLST	0.19200526113319713
CARCR	0.12601309548070114
FALPE	0.14853448637243113
GEOFO	0.22800119102083113
TAEGU	0.23276956782713115
CORBR	0.20480977660403116
MANVI	0.19160555870143114
ACACH	0.19684939475340113
MELUN	0.18568824780290116
NESNO	0.16922286988860114
TAUER	0.1397646527867726
CHLUN	0.14212641717217261
CUCCA	0.1790246209432626
CHAPE	0.1814089425874126
CALAN	0.20318821811061263
CAPCA	0.1399299389150126
PHORU	0.10949913022718857
PODCR	0.13674240600398857
COLLI	0.16169966974710986
MESUN	0.1524990495378314
ANAPL	0.23703127088771636
GALGA	0.28894638103961645
MELGA	0.29482784791951644
STRCA	0.25545410774301636
TINMA	0.3356875861531164
