G000215745	0.22324246988752014
G000247895	0.21470256128585527
G001022195	0.21488792128585524
G001571285	0.2176552433049735
G000164865	0.21630500454679794
G000757785	0.24391890454679793
G000735455	0.22775134043307282
G000648515	0.21521391528652256
G001558935	0.2240135552865225
G000735515	0.22174701109185724
G000025565	0.21471461828704738
G000694955	0.20850971828704742
G000759795	0.2269067928534809
G000300455	0.22229903936295292
G000248015	0.2374258320969645
G000463155	0.22223952602258093
G000982825	0.21646202482874283
G000262305	0.24629456084499574
G000757825	0.25192361733564944
G001654915	0.2608536173356495
