MESUN	0.1826005208770909
COLLI	0.1900223584917286
PHORU	0.1368989021757668
PODCR	0.1641421779525668
TAUER	0.16619778514581618
CHLUN	0.1685595495312162
CUCCA	0.20545775330230617
CHAPE	0.2078420749464562
CALAN	0.2296213504696562
CAPCA	0.1663630712740562
OPHHO	0.167929843281048
CHAVO	0.15403592077926803
BALRE	0.15092598953326802
PHALE	0.15449137729934473
EURHE	0.19013275583824474
GAVST	0.1388043751823347
PHACA	0.1617448589305747
EGRGA	0.15633789196926573
PELCR	0.14179789390386574
NIPNI	0.13864653981067573
PYGAD	0.1323748545594547
APTFO	0.12975479582685473
FULGL	0.1315896432768547
CATAU	0.11877199778685314
HALAL	0.0753357908514165
TYTAL	0.1575138657751034
LEPDI	0.15890943716521239
BUCRH	0.19548661994154243
PICPU	0.24297463727944243
MERNU	0.20256144753444244
APAVI	0.1980071172440324
COLST	0.2110665903521624
CARCR	0.14615062492677627
FALPE	0.16867201581850627
GEOFO	0.24813872046690633
TAEGU	0.25290709727320626
CORBR	0.22494730605010627
MANVI	0.21174308814750628
ACACH	0.2169869241994763
MELUN	0.20582577724897627
NESNO	0.18936039933467627
ANAPL	0.253657594521918
GALGA	0.30557270467381803
MELGA	0.3114541715537181
STRCA	0.2430505822200312
