G000234585	0.16230305512665322
G000328565	0.170849946339741
G000230895	0.16438571863201817
G000379865	0.14852630547414972
G001005175	0.1480985387848166
G001499915	0.15400974072179727
G001499855	0.15110193869881747
G001583415	0.14140833205588388
G000015405	0.1445714269183353
G000266905	0.14737242616214288
G001044235	0.12976757488165572
G001044245	0.1487566185592188
G000015305	0.13971972003160418
G001655245	0.1394787162986415
G000455165	0.15122369058809862
G000184435	0.1394345131718728
G001049355	0.1519464190878136
G001494595	0.1523925426236782
G000559085	0.15084015859351857
G001021385	0.15029147041540036
G000230935	0.15356531633094117
G000015005	0.1543690913671908
G001307545	0.15175368559044858
G000805385	0.15708045585114597
G000455325	0.15016259051579933
G000612825	0.1530406460928436
G001570425	0.15561298653343913
G000373905	0.16679563528995153
G001291445	0.1592621456097484
G001428895	0.15707932603834412
G000317305	0.16169657053289913
G000613185	0.151061142343181
G000620625	0.16354954300177443
G001426545	0.16538308699633442
