G000230895	0.23714159822914554
G000379865	0.21838924888862465
G001005175	0.21681034888862466
G001583415	0.20981902888862464
G001499855	0.22436427888862465
G001499915	0.22679361888862465
G000266905	0.21675489571638196
G001044245	0.22176028571638198
G001044235	0.19157750571638194
G001655245	0.20392386518101763
G001049355	0.22065456513116577
G000184435	0.2039787451311658
G000455165	0.2166263451311658
G001494595	0.22375501989294638
G000230935	0.2266816093003972
G001021385	0.22420893021067834
G001307545	0.23369396885077212
G000805385	0.2437815588507721
G000455325	0.2323742388507721
G000612825	0.2334480588507721
G000373905	0.25586125885077216
G001570425	0.23885305885077213
G001291445	0.2364508772165706
G000613185	0.22548189721657064
G001428895	0.23304873721657063
G000317305	0.24096763721657066
G000620625	0.24653929721657064
G001426545	0.24688037721657063
G000234585	0.23885692528868652
