G000158935	0.18666932979460493
G000203835	0.18672932979460494
G000721235	0.1829693297946049
G001660045	0.1842593297946049
G001013905	0.1766293297946049
G001418415	0.18899932979460493
G001419695	0.19471932979460493
G000156435	0.18240932979460492
G001611795	0.17733932979460493
G000158955	0.18676932979460492
G001279985	0.18154932979460492
G000721105	0.17651932979460488
G000716215	0.1833893297946049
G001514045	0.18216932979460487
G001418585	0.1815593297946049
G001509795	0.17394932979460492
G000225525	0.1792293297946049
G001513975	0.1757393297946049
G000349325	0.17824932979460492
G001511815	0.17357932979460491
G000802245	0.19947932979460492
G000497445	0.1824293297946049
G000718315	0.1801393297946049
G000444875	0.1684793297946049
G000725795	0.1818193297946049
G001005085	0.1803893297946049
G001654495	0.1768693297946049
G000242715	0.1991293297946049
G000819545	0.18869932979460488
G000091305	0.18567932979460489
G001418475	0.18607932979460493
G000317595	0.18348932979460492
G000331005	0.18970596439852633
G000376565	0.18345596439852635
G001298575	0.1877459643985263
G000009765	0.17597780778418304
G000968255	0.17815780778418305
G000725495	0.17893780778418306
G001418655	0.17298780778418305
G001418335	0.18826780778418306
G000716805	0.19180780778418305
G001418465	0.19051596892047
G001419745	0.18877596892047
G000720475	0.19607596892047
G000716675	0.18797596892047
G000373565	0.19891596892047
G000827005	0.2024762665290644
G000213055	0.2272273709760157
G000719955	0.2020273709760157
G000253235	0.19687584104338035
G000830005	0.19429584104338035
G000718595	0.1982458410433804
G000721275	0.20158584104338034
G000384175	0.19691584104338036
G001646665	0.19337584104338035
G001750785	0.20745584104338036
G001693675	0.22321584104338035
G000163875	0.2256958410433803
G001278075	0.20993584104338037
G001279695	0.20318584104338036
G001746425	0.21264584104338036
G000720455	0.21664584104338036
G001279725	0.21966584104338033
G000719335	0.20931584104338036
G000717025	0.21066584104338035
G000010605	0.20652584104338034
G001905365	0.20062584104338035
G000375725	0.20591584104338034
G000429085	0.20423584104338038
G000718095	0.20971584104338037
G000818195	0.21371584104338032
G000497425	0.21495584104338034
G000721265	0.23356584104338035
G001729485	0.19721628909562083
G000717345	0.19897628909562082
G000935125	0.19840628909562083
G000695235	0.20543628909562084
G000718015	0.20239628909562085
G000342125	0.20963354614585744
G001187435	0.20714354614585745
G000719265	0.20420354614585745
G000718635	0.20884354614585743
G000938975	0.22135825413366486
G000147815	0.2248082541336649
G000158915	0.2319382541336649
G000092385	0.2260482541336649
G001418495	0.2114482541336649
G001751375	0.24310240037163908
G000424785	0.24230240037163905
G000721445	0.23865240037163904
G000381025	0.25907240037163903
G900090125	0.20922137585580153
G000424965	0.23195566182972283
G000426325	0.2213590560967175
G000497405	0.25085905609671755
G000424825	0.2285290560967175
G000424845	0.24213306109592486
G000718985	0.2329589693655157
G001083795	0.25489212210903334
G001493375	0.24383212210903332
G000719135	0.25517212210903334
G000993785	0.24709212210903325
G001011035	0.23946702272953124
G000745345	0.23788337519596736
G900142575	0.23864337519596734
G000373665	0.23075337519596734
G000240165	0.22601337519596737
G000380165	0.26872337519596734
