MUS	0.2257082480477953
RAT	0.23137181468557927
CAV	0.21705048161724816
SPE	0.1709019789659765
ORY	0.17727503466309785
OCH	0.21335812364615797
TUP	0.17749659875444837
OTO	0.15544400630013694
TAR	0.15365986449589208
NEW	0.12361236223362006
GOR	0.10958741549738282
HOM	0.11057973344084548
TUR	0.15145995328910536
BOS	0.17896885467818674
SUS	0.17185618631349542
FEL	0.15301489562539955
CAN	0.15870654978641452
EQU	0.1461108870020802
MYO	0.16897310005569244
PTE	0.1500758976985628
SOR	0.22474132773346753
PRO	0.17193796535896008
ECH	0.2146369691715076
CHO	0.15478508770814114
MON	0.31886757807752975
ORN	0.47120019707467276
