G000015305	0.20598393961050632
G001049355	0.22924628322035914
G000184435	0.21257046322035916
G000455165	0.22521806322035914
G000266905	0.22393113717197952
G001044245	0.22880485872133016
G000015405	0.21485458061536694
G001494595	0.23277365878930545
G000230935	0.24251734878930545
G001021385	0.24434118878930544
G000559085	0.23862508878930544
G001307545	0.2128046338518174
G000805385	0.22289222385181734
G000455325	0.21148490385181737
G000373905	0.2333658005094956
G001570425	0.2163576005094956
G001291445	0.23334175473961832
G000613185	0.22237277473961836
G001428895	0.22993961473961833
G000317305	0.23785851473961833
G000620625	0.24343017473961837
G001426545	0.24377125473961836
G000328565	0.25090102691725025
G000230895	0.24386654691725024
G000379865	0.21810255039776605
G001005175	0.21505442079290701
G001583415	0.20801647427342285
G001499915	0.21400405649929172
G000234585	0.23862618343673447
