LEPDI	0.14685256480726674
BUCRH	0.18342879627591474
PICPU	0.23091331536931275
MERNU	0.1905067594671514
APAVI	0.18595521995518
COLST	0.19900517914976257
CATAU	0.10913366693481041
HALAL	0.11481329615883046
FALPE	0.15539132668067226
GEOFO	0.22647016124250485
TAEGU	0.2312402158808659
MANVI	0.19397317472973946
ACACH	0.20002480703817177
MELUN	0.19114315212985447
PHALE	0.1389526327365139
EURHE	0.17459310139389103
GAVST	0.1224679022438076
PHACA	0.14406784203939188
EGRGA	0.13778299489103168
NIPNI	0.12060143950592078
PYGAD	0.11531241357725107
APTFO	0.11269280214906234
FULGL	0.11452744086069624
OPHHO	0.15256603398981503
BALRE	0.1354814921105602
CHLUN	0.1518573660169131
CUCCA	0.18918171818046628
CALAN	0.21067137280631368
CAPCA	0.14994597678326058
PHORU	0.12169078948239893
PODCR	0.1489353217229164
COLLI	0.17475482568799328
PTEGU	0.1517439208485636
ANAPL	0.24865845522154842
GALGA	0.3005646107213863
MELGA	0.306443714737141
STRCA	0.2670750171406583
TINMA	0.347306336029966
