MUS	0.315614069951809
RAT	0.3212800699518091
CAV	0.31408322015953866
SPE	0.2714995448855589
ORY	0.28619697017635165
OCH	0.32226297017635164
TUP	0.29159470392291126
MIC	0.25757720991029365
OTO	0.2784162099102937
TAR	0.27414120991029367
CAL	0.25004120991029366
NEW	0.2483052099102937
PON	0.23718420991029365
GOR	0.23580820991029372
HOM	0.23684920991029368
PAN	0.23652820991029366
TUR	0.27834221966999534
BOS	0.3058602196699953
SUS	0.2987442196699953
VIC	0.28870121966999535
FEL	0.27473821966999534
CAN	0.2804292196699953
EQU	0.26783121966999535
MYO	0.2905662196699953
PTE	0.2716682196699953
ERI	0.3323882196699953
SOR	0.35019021966999536
LOX	0.2479353669712286
PRO	0.2838863669712286
ECH	0.3253173669712286
DAS	0.27633336697122857
CHO	0.26814636697122857
MAC	0.21997115488249397
ORN	0.4695852041216713
