PON	0.07363299567786513
GOR	0.07225699567786513
HOM	0.07329799567786512
PAN	0.07297699567786513
CAL	0.09182161399394213
TAR	0.12716072955277113
MIC	0.11213483655946002
OTO	0.13297383655946002
MUS	0.21266042498095916
RAT	0.21832642498095917
DIP	0.1945814249809592
CAV	0.20208542498095922
SPE	0.15500242498095923
ORY	0.1591454249809592
OCH	0.19521142498095923
TUP	0.1579954249809592
TUR	0.14978772950515448
BOS	0.1773057295051545
SUS	0.17018972950515449
VIC	0.1601467295051545
FEL	0.14618372950515449
CAN	0.1518747295051545
EQU	0.1392767295051545
MYO	0.1620117295051545
PTE	0.1431137295051545
ERI	0.20383372950515444
SOR	0.22163572950515448
LOX	0.12183075824683562
PRO	0.1577817582468356
DAS	0.1520496004880982
CHO	0.1438626004880982
MAC	0.3131422201400346
MON	0.32720022014003464
ORN	0.46980322014003456
