MUS	0.19976879389649904
DIP	0.1896576526069481
CAV	0.19923765710720714
SPE	0.15271971458217543
ORY	0.1584481869035934
OCH	0.19393870347100745
MIC	0.11684191904723022
OTO	0.13774500484641464
CAL	0.10486298127629004
NEW	0.1016586817055053
PON	0.08819224184813385
GOR	0.08524218284342892
HOM	0.08581656836225651
TUR	0.1402209030513578
BOS	0.16749074311899353
SUS	0.1609869206027106
VIC	0.15033098526406224
FEL	0.13576871192429427
CAN	0.14135897964904073
MYO	0.153121755823858
PTE	0.13411273980485208
ERI	0.19641810630909518
SOR	0.21489001971818378
PRO	0.15899874615414583
ECH	0.2015473394435886
DAS	0.14729815486945988
MAC	0.3122938635407716
MON	0.3264141120751317
ORN	0.46890003207306175
