FALPE	0.1609030045474994
GEOFO	0.19870233748270366
TAEGU	0.20347071428900365
MANVI	0.18181692709128244
ACACH	0.19105898045719252
MELUN	0.19712509028776876
NESNO	0.18065971237346878
CATAU	0.11472787928209527
HALAL	0.10675222389650621
TYTAL	0.15182638066311974
LEPDI	0.15322195205322875
BUCRH	0.18979913482955876
PICPU	0.23728715216745874
MERNU	0.19687396242245875
APAVI	0.19231963213204875
COLST	0.20537910524017874
PHALE	0.14701678958518283
EURHE	0.18265816812408284
GAVST	0.1313297874681728
PHACA	0.1542702712164128
EGRGA	0.14886330425510383
PELCR	0.13432330618970384
NIPNI	0.13117195209651383
PYGAD	0.12490026684529282
APTFO	0.12228020811269283
FULGL	0.12411505556269281
CHAVO	0.14562296930643864
BALRE	0.14251303806043866
TAUER	0.1579804655663886
CUCCA	0.19758545263211075
CHAPE	0.20022248127335307
CALAN	0.22200175679655307
CAPCA	0.1587434776009531
PHORU	0.1305727929498192
PODCR	0.15781606872661919
COLLI	0.18417835101945917
PTEGU	0.16221177240293919
MESUN	0.1776856916492392
ANAPL	0.25718154186966413
GALGA	0.3090966520215642
MELGA	0.3149781189014642
STRCA	0.27560437872496424
TINMA	0.3558378571350642
