G001310275	0.20999730799159427
G000308595	0.21659189305958076
G001182745	0.20934721305958082
G000308795	0.21311285786635636
G001886715	0.21655980677009584
G000308355	0.17997948638878764
G001865855	0.2193822139801638
G000308655	0.22247323398016383
G000381925	0.25028363078602056
G000308615	0.24909581078602056
G000308875	0.22940562078602056
G000526215	0.24356774078602061
G000523235	0.23788688078602058
G001613505	0.23899910078602055
G000308855	0.24613096078602054
G000308515	0.23893537851107502
G000308675	0.24328222407038852
G000308495	0.2393600040703885
G000284035	0.20947104796070257
G000308835	0.23692471518063665
G000308715	0.22192348034906123
G000308755	0.21292797703096744
G001613465	0.22417124703096744
G001612765	0.22100530703096744
G000482385	0.28341434703096746
