G000721235	0.17272609185371712
G000203835	0.16871992185371715
G000158935	0.1663880418537171
G001013905	0.17247626493191764
G000156435	0.16676146245882686
G001419695	0.17676491944700842
G000158955	0.16906032179888017
G001611795	0.16856974179888018
G000349325	0.16787457398431146
G001513975	0.15783397477208871
G001509795	0.1648625460608702
G001418585	0.17392941687132282
G000716215	0.16877642759079015
G000721105	0.1686694675907901
G000242715	0.2041908374838492
G001654495	0.17424596506762513
G001005085	0.17648069747186262
G000725795	0.17341979254108775
G000718315	0.1729964754204178
G000497445	0.16899886621773752
G000802245	0.19067147730678835
G000819545	0.18835354613836858
G000317595	0.18292939888602483
G001418475	0.17741241888602485
G000091305	0.18126236888602484
G001298575	0.1847489316336811
G000376565	0.18307764163368112
G000331005	0.19317418163368114
G000204605	0.18387421163368114
G000716805	0.19040185071742433
G001418335	0.18971824071742435
G001418655	0.18064893071742438
G000968255	0.17291095201739645
G000009765	0.17015907201739644
G000373565	0.1928303525926835
G000716675	0.19364426836314438
G000720475	0.2014689383631444
G001419745	0.17932068496971573
G000719955	0.2074212017248099
G000213055	0.22946917172480988
