G000158935	0.18308663288212634
G000721235	0.18443767162770502
G001660045	0.18616336262049266
G001013905	0.18199859439853366
G001418415	0.19460132374871836
G001419695	0.2003213237487184
G000156435	0.1880113237487184
G000158955	0.19206234828559454
G001279985	0.18744457084153526
G000721105	0.18268309372026859
G000716215	0.18955309372026855
G001514045	0.18833309372026855
G001418585	0.1877230937202686
G001509795	0.17815732989064195
G001513975	0.1808727806900227
G000349325	0.18383219025087308
G001511815	0.18047129337537063
G000802245	0.2063712933753706
G000497445	0.18932129337537068
G000718315	0.18703129337537064
G000444875	0.17537129337537063
G000725795	0.18871129337537063
G001005085	0.18728129337537064
G001654495	0.18376129337537064
G000242715	0.20602129337537056
G000819545	0.19614403133007602
G000091305	0.18919456632498308
G000317595	0.18673817056000763
G000204605	0.19204761959187783
G000331005	0.1956176195918778
G000376565	0.18936761959187778
G001298575	0.19365761959187777
G000009765	0.18239321886529752
G000968255	0.18457321886529748
G000725495	0.18535321886529754
G001418655	0.1794032188652975
G001418335	0.19468321886529752
G000716805	0.19822321886529748
G001418465	0.18772701541829181
G001419745	0.18598701541829182
G000720475	0.1932870154182918
G000716675	0.1851870154182918
G000373565	0.1961270154182918
G000213055	0.21640355589187646
G000719955	0.19120355589187643
G000253235	0.18438103039211534
G000830005	0.18180103039211534
G000718595	0.18575103039211535
G000721275	0.18909103039211536
G000384175	0.18442103039211535
G001646665	0.18088103039211534
G001750785	0.19496103039211538
G001693675	0.21072103039211537
G000163875	0.21320103039211533
G001278075	0.19744103039211533
G001746425	0.20009417473540525
G000720455	0.20409417473540528
G001279725	0.20711417473540522
G000719335	0.19676417473540525
G000717025	0.19783402634079494
G000010605	0.19369402634079497
G001905365	0.18779402634079492
G000375725	0.19308402634079494
G000718095	0.19707207838005375
G000818195	0.2010720783800537
G000497425	0.20231207838005372
G000721265	0.22092207838005373
G001729485	0.15169530184925753
G000935125	0.16469045282856248
G000718015	0.1770857223089806
G000717745	0.18555255657351855
G001187435	0.19010588701911585
G000719265	0.18798220425104023
G000718635	0.19332877817297742
G000938975	0.207669246644037
G000147815	0.211119246644037
G000158915	0.218249246644037
G000092385	0.21235924664403696
G001418495	0.19775924664403696
