G000188035	0.3567076622179155
G000009545	0.3514276622179155
G000380005	0.3495776622179155
G000831485	0.3416876622179155
G000213825	0.34711766221791546
G001638255	0.3744076622179155
G000006785	0.3496876622179155
G000317855	0.3581176622179155
G000188015	0.35451766221791553
G000772915	0.3738476622179155
G000188055	0.3581776622179156
G000007265	0.3472176622179155
G001598035	0.34206766221791546
G000379985	0.3000902240695469
G000270145	0.3018302240695469
G000380105	0.29416937171258467
G000423745	0.3413241659506937
G000423765	0.33387416595069375
G000228385	0.3495052435049909
G000228205	0.3495052435049909
G000228185	0.3516452435049909
G000686605	0.34596524350499086
G000228505	0.34488524350499083
G000187975	0.33916524350499083
G001514435	0.32796524350499084
G000253395	0.3271852435049909
G000785515	0.3226252435049909
G000228845	0.11871390682425241
G000228925	0.11871390682425241
G000229545	0.11930390682425243
G000228805	0.11918390682425242
G000230225	0.11919390682425242
G000229145	0.11923220416372393
G000229705	0.11878974388070312
G000347835	0.11763761106717319
G000286075	0.26454574325982355
G000347915	0.26578574325982357
G000423725	0.27716574325982357
G000187995	0.2821211463013289
G000372425	0.31826298628700395
G000380025	0.3707572297155839
G000380045	0.37499722971558386
G000014205	0.3586472297155839
G000017005	0.3685972297155839
G000385925	0.36335722971558393
G000463355	0.3768972297155839
G000463505	0.3745872297155839
G000380065	0.38434722971558394
G000027165	0.3677772297155839
G000344275	0.3713772297155839
G000187465	0.362347229715584
G000164675	0.36996722971558393
G000380125	0.3617872297155839
G000377005	0.3789272297155839
G001182825	0.3699472297155839
G000026745	0.36870722971558395
G000440115	0.3724472297155839
G000380085	0.3820572297155839
