G000938285	0.22317620747327704
G000473125	0.2207892226871953
G000011365	0.2121334626871953
G000284375	0.2126498026871953
G001641695	0.22004551198983424
G000472425	0.2387068998660805
G000344805	0.2515050314426391
G000239815	0.2460835714426391
G000472865	0.24348969683134064
G000379145	0.2290695068313406
G000938305	0.23066856683134063
G900104755	0.23377695683134062
G001440405	0.23656976683134065
G001693385	0.23506265683134062
G001440475	0.23973841683134064
G000701345	0.2486750185379871
G000013885	0.23454683579103341
G900108575	0.26809301786666634
G000013745	0.2305808050203656
G000504425	0.2624749250203656
G000014825	0.2300508650203656
G000935205	0.23490418918666162
G000013365	0.21657160823299748
G000333455	0.23789044063014686
G000195775	0.22976388063014686
G000314735	0.2778070864842744
G000218565	0.27521086648427434
G001425835	0.24867061648427435
G000336555	0.26462222648427436
G000308295	0.27194178648427436
G000314675	0.25627840648427436
G000516555	0.2894981864842744
