G000158935	0.1877367554229698
G000203835	0.18779675542296978
G000721235	0.1840367554229698
G001660045	0.1853267554229698
G001013905	0.1776967554229698
G001418415	0.1900667554229698
G001419695	0.1957867554229698
G000156435	0.1834767554229698
G001611795	0.1746879489500889
G001279985	0.18264043823475654
G000721105	0.17747024740864964
G000716215	0.18434024740864965
G001514045	0.18312024740864963
G001509795	0.17525520059053296
G000225525	0.1805352005905329
G001513975	0.17704520059053291
G000349325	0.17955520059053295
G001511815	0.1717589474958684
G000802245	0.19765894749586843
G000718315	0.1793312306457122
G000725795	0.18266900680611672
G001005085	0.18248477275602798
G001654495	0.17917872701889365
G000242715	0.20350925214339985
G000819545	0.19222574757005587
G000091305	0.1903691559038389
G001418475	0.1907691559038389
G000317595	0.1866491559038389
G000204605	0.1896772842419388
G000331005	0.1942972842419388
G000376565	0.1880472842419388
G001298575	0.1912872842419388
G000009765	0.17836292949972457
G000968255	0.18054292949972456
G000725495	0.1813229294997246
G001418655	0.17268626145658852
G000716805	0.193188191039471
G001418465	0.18053410041564324
G000720475	0.19031927315096756
G000716675	0.1822192731509675
G000373565	0.1950046458915848
G000827005	0.19783900820858644
G000213055	0.22242910080965167
G000719955	0.1972291008096517
G000253235	0.18580778996408756
G000830005	0.1832277899640876
G000718595	0.18717778996408757
G000721275	0.19051778996408755
G001646665	0.18300336541686443
G001750785	0.19708336541686447
G001693675	0.21425878058239878
G000163875	0.21673878058239882
G001278075	0.20097878058239882
G001279695	0.19660263401716652
G001746425	0.20225570334968848
G000720455	0.20625570334968849
G001279725	0.20927570334968842
G000717025	0.2033937728436206
G000010605	0.19925377284362059
G001905365	0.1933537728436206
G000375725	0.19864377284362061
G000429085	0.19696377284362063
G000718095	0.20244377284362058
G000818195	0.2064437728436206
G000497425	0.2076837728436206
G000721265	0.2262937728436206
G001729485	0.19552211783127013
G000717345	0.1972821178312701
G000935125	0.19671211783127013
G000695235	0.2037421178312701
G000717745	0.2058535588298099
G000342125	0.2066358697151522
G001187435	0.20414586971515222
G000719265	0.2012058697151522
G000718635	0.2058458697151522
G000938975	0.21815009587302434
G000147815	0.22160009587302437
G000158915	0.22873009587302434
G000092385	0.2228400958730244
G001418495	0.2082400958730244
G001751375	0.24098653146423338
G000424785	0.24018653146423335
G000721445	0.23653653146423337
G900090125	0.24166116292346376
G000964305	0.24168116292346375
G000424965	0.24154116292346378
G000426325	0.21981817796441594
G000497405	0.24931817796441594
G000424825	0.22698817796441595
G000424845	0.24017989572621365
G000718985	0.23100186243521745
G001083795	0.25279548393395207
G001493375	0.2417354839339521
G000719135	0.25307548393395213
G000993785	0.24499548393395207
G001011035	0.23689345572341217
G000745345	0.23525620296586386
G900142575	0.2360162029658639
G000373665	0.2281262029658639
G000240165	0.22338620296586384
G000380165	0.26609620296586395
G000696185	0.27678620296586387
G000269985	0.2749462029658639
G000717715	0.2646062029658639
G000710465	0.2625062029658639
G000955975	0.2676462029658639
G001429805	0.2750962029658639
G001888885	0.2747962029658639
G001625365	0.26410620296586385
G000718025	0.2689962029658639
G000744225	0.2731962029658639
G000744785	0.2676562029658639
G001418575	0.2612062029658639
G000787795	0.2757162029658639
G000787835	0.27661620296586387
G000744655	0.2655262029658639
G000744705	0.27086620296586383
G000744815	0.2760862029658639
G000372745	0.30531620296586387
G000504285	0.3447362029658638
G000024025	0.35414620296586385
G000384115	0.3744962029658639
