PYGAD	0.1521180532505878
FULGL	0.15214083066999748
EGRGA	0.17658876479098007
PELCR	0.16204701928906184
NIPNI	0.15889755142536677
GAVST	0.15988662458202973
PHALE	0.1761085551694713
EURHE	0.21174663379631908
CATAU	0.14502122188056954
HALAL	0.15874276284310995
HALLE	0.1586027709530033
TYTAL	0.18087885992303085
LEPDI	0.18203333994624774
BUCRH	0.21861316425630437
PICPU	0.2661016252235499
MERNU	0.22568697212788383
APAVI	0.22114243926490712
CARCR	0.16788526579630908
FALPE	0.18945655058177677
TAEGU	0.22003240324625833
CORBR	0.19815241003001316
ACACH	0.20774312010348722
MELUN	0.2250720324937729
NESNO	0.2086095097152873
OPHHO	0.18988545707791693
CHAVO	0.17599940756780005
BALRE	0.17288524137151223
TAUER	0.18789015341650703
CHLUN	0.19025171755236558
CUCCA	0.22715063878415886
CALAN	0.24486475791188494
CAPCA	0.18704173708093969
PHORU	0.1545532048556112
COLLI	0.21280344153446096
PTEGU	0.19084115134556134
MESUN	0.20631336109287066
ANAPL	0.2861419475989888
GALGA	0.33805894799664654
MELGA	0.3439352917516996
STRCA	0.3045568215893268
TINMA	0.38478945818834076
