MIC	0.1356666411267053
TAR	0.15380553776489492
CAL	0.1261763171272578
NEW	0.12313451608636275
GOR	0.10859469797078705
HOM	0.10957993520598655
PAN	0.10926138966879104
MUS	0.2024658864668712
DIP	0.19839286835599437
CAV	0.20802120911433236
ORY	0.17306851109511934
OCH	0.20940852113331865
TUP	0.17751330903437637
BOS	0.18063698128724687
SUS	0.17537618190411053
VIC	0.16639285605668247
CAN	0.16465473252002727
EQU	0.1528615629563789
MYO	0.17479269130301994
PTE	0.15663003615941445
ERI	0.21792384700060832
SOR	0.2367822624867528
LOX	0.14170719092821893
PRO	0.17720960030950683
DAS	0.17192601339803962
CHO	0.16281488714164472
MAC	0.33195210317275825
MON	0.34781630510457484
ORN	0.4916465614958737
