DAS	0.1964702844747535
LOX	0.16842931441688017
PRO	0.20438031441688018
ECH	0.24581131441688017
TUR	0.17473674201310213
BOS	0.20225474201310212
SUS	0.19513874201310213
VIC	0.18509574201310214
FEL	0.15613469822497625
EQU	0.16230496048652276
MYO	0.18736256606872354
PTE	0.1684645660687235
ERI	0.23219511945043173
SOR	0.24999711945043177
RAT	0.16504384309652723
DIP	0.20569950478085483
CAV	0.22118553251902487
SPE	0.1780734677579635
ORY	0.18234018332306126
TUP	0.1978166531886071
MIC	0.1601678132862006
TAR	0.17877016717525293
CAL	0.15467016717525292
NEW	0.1529341671752529
PON	0.1418131671752529
GOR	0.14043716717525292
HOM	0.14147816717525294
PAN	0.14115716717525292
MAC	0.35633113253289195
MON	0.37038913253289196
ORN	0.5129921325328919
