PYGAD	0.14253083894071106
FULGL	0.14316682918387152
EGRGA	0.1676094017674853
PELCR	0.15302528403383356
NIPNI	0.14947396254071507
GAVST	0.15120135854775305
PHALE	0.16731710886086043
EURHE	0.20281319224750632
CATAU	0.1359732754422475
HALAL	0.14951012288149967
HALLE	0.14937257478298566
TYTAL	0.17163598246565404
LEPDI	0.17285421354260794
BUCRH	0.20918069854154486
PICPU	0.2571168694292796
MERNU	0.2167732272748224
APAVI	0.21262297495931273
CARCR	0.15893990778299238
FALPE	0.180401272937468
GEOFO	0.22799750516320233
TAEGU	0.2330607839420051
CORBR	0.20504009597678463
ACACH	0.2023182932338183
MELUN	0.21675141072424253
NESNO	0.20054409700116396
OPHHO	0.18142570826465
CHAVO	0.16795919838889872
BALRE	0.16421812342276257
TAUER	0.1794055799525475
CHLUN	0.18216649119977385
CUCCA	0.2192226366614946
CHAPE	0.22175500841987558
CALAN	0.24305444450967412
CAPCA	0.18012802856817228
PHORU	0.14453066153891697
COLLI	0.20435759279185073
PTEGU	0.18178726472933088
MESUN	0.1977491856360131
ANAPL	0.2769357276925668
GALGA	0.33074733908746423
MELGA	0.3366517698345309
STRCA	0.2965918370595974
TINMA	0.37621485658857534
