MYO	0.18447673895732325
TUR	0.16182551217511582
SUS	0.1839360653247909
FEL	0.1646185966777748
EQU	0.1611499090926365
ERI	0.22890954338694267
SOR	0.2467115433869427
MUS	0.24782333933064704
RAT	0.2534893393306471
DIP	0.22974433933064708
CAV	0.2372483393306471
ORY	0.19563641885779487
OCH	0.23170241885779483
TUP	0.1953103302407866
OTO	0.17209253294856713
TAR	0.1703993926012286
NEW	0.1394879344463337
PON	0.12683516003520512
HOM	0.12545029218038667
PAN	0.12512929218038668
LOX	0.15872359564330438
ECH	0.23623988398691675
DAS	0.1873551521528925
CHO	0.1791681521528925
MAC	0.26994519366922803
ORN	0.4597505892600676
