G000284375	0.26892074844374836
G000473125	0.27435226552371245
G900011245	0.2819947939903192
G000938285	0.2795647939903192
G001908185	0.27499963403483674
G001641695	0.2701772553926218
G000239815	0.2941348308039648
G000344805	0.29780483080396475
G000472425	0.2906048308039648
G000472385	0.2911948308039648
G001440475	0.27431151619401695
G001693385	0.27748151619401695
G001440405	0.2676115161940169
G900104755	0.2717315161940169
G000938305	0.26782683643560173
G000472865	0.26894004916791525
G000701345	0.2786396010073186
G000012725	0.3093490205351096
G000013885	0.2984590205351096
G000195775	0.2799418510367692
G001295845	0.27346426019023123
G000013365	0.26685426019023134
G000935205	0.2832323590249528
G000014825	0.27992847462960324
G000504425	0.2988184746296033
G000013745	0.28189847462960327
G000314675	0.2923532041831334
G000308295	0.29521320418313346
G000336555	0.2943832041831334
G000218565	0.31337790880876193
G000314735	0.31529790880876196
G000516555	0.3090563428512484
G001426945	0.3469136865259225
G001579845	0.34831368652592254
G000017645	0.34313283461280897
G000010525	0.352601459072324
G000473085	0.346021459072324
G000378025	0.33954937527945495
G000092925	0.3225633051930259
G001402875	0.3598942141881434
