G000284375	0.20581024097638548
G000011365	0.21431024097638546
G000473125	0.2105202409763855
G000938285	0.21259360799952448
G001641695	0.20702833802506942
G000239815	0.24157893568886285
G000344805	0.24524893568886283
G000472425	0.2280403248517009
G001440475	0.2275425417469698
G001693385	0.2307125417469698
G001440405	0.22084254174696982
G900104755	0.22496254174696978
G000938305	0.23049254174696981
G000379145	0.2226025417469698
G000472865	0.22438254174696978
G000701345	0.23343017535461935
G000013885	0.23232940293351156
G000195775	0.2299390200241553
G000333455	0.2398890200241553
G000013365	0.21295598109351704
G000935205	0.23875596170269567
G000014825	0.23547943753639955
G000504425	0.2543694375363996
G000013745	0.23744943753639958
G900108575	0.2582803756889238
G000314675	0.2647475224497083
G000308295	0.2676075224497083
G000336555	0.2667775224497083
G001425835	0.26484752244970833
G000218565	0.2845075224497083
G000314735	0.2864275224497083
G000516555	0.2834975224497083
