LEPDI	0.1808795523788518
BUCRH	0.21745673515518182
PICPU	0.2649447524930818
MERNU	0.22453156274808184
APAVI	0.2199772324576718
COLST	0.23303670556580183
CATAU	0.14368813049690218
HALAL	0.15741187987292216
HALLE	0.1572719758635422
CARCR	0.1669910269611482
FALPE	0.18886947906151993
TAEGU	0.2139865903405969
CORBR	0.198232227926339
MANVI	0.20699421656950778
ACACH	0.21673957329392746
MELUN	0.22497428365694389
NESNO	0.20850890574264389
PHALE	0.1743134831954341
EURHE	0.20995486173433417
GAVST	0.15804088251898077
PHACA	0.1804483223669362
EGRGA	0.1750413554056272
PELCR	0.16050135734022725
NIPNI	0.1573500032470372
PYGAD	0.15074386012986912
APTFO	0.14812380139726913
OPHHO	0.18768465502439727
BALRE	0.1701407449749014
TAUER	0.1865789573456071
CHLUN	0.18894072173100712
CUCCA	0.2258389255020971
CHAPE	0.2282232471462471
CALAN	0.2500025226694471
CAPCA	0.18674424347384708
PHORU	0.15791123116840552
PODCR	0.1851545069452055
COLLI	0.21151678923804557
PTEGU	0.1895502106215255
MESUN	0.20502412986782553
ANAPL	0.27280472216279245
GALGA	0.32471983231469254
MELGA	0.33060129919459247
TINMA	0.338010111311152
