GEOFO	0.25262530945129374
CORBR	0.22996198625372835
ACACH	0.2264221270872658
MELUN	0.23021277457440553
NESNO	0.2137473966601055
FALPE	0.19386762844348387
CARCR	0.17184186342118496
CATAU	0.14847463817317308
HALAL	0.16219838754919305
HALLE	0.16205848353981306
TYTAL	0.18435046705498181
LEPDI	0.18502856001450255
BUCRH	0.22116265892753975
PICPU	0.2686506762654397
MERNU	0.22823748652043974
COLST	0.23767788381935168
PHALE	0.17755027209307772
EURHE	0.21319165063197773
GAVST	0.16055298048083655
PHACA	0.18156549492737384
EGRGA	0.17510526189517212
NIPNI	0.1580230607764682
PYGAD	0.1527277293731385
APTFO	0.15010767064053848
OPHHO	0.19177695563620126
CHAVO	0.17788303313442125
BALRE	0.17477310188842127
TAUER	0.19008010014492685
CHLUN	0.19244186453032686
CUCCA	0.22934006830141687
CHAPE	0.23172438994556685
CALAN	0.25350366546876685
CAPCA	0.1902453862731668
PODCR	0.18455731568442324
COLLI	0.21448593290185217
PTEGU	0.19251935428533212
MESUN	0.20799327353163216
ANAPL	0.2765607147091613
GALGA	0.32847582486106136
MELGA	0.33435729174096135
STRCA	0.26305113646554823
