HOM	0.11204163990568689
PAN	0.1117232968190639
PON	0.11368559805669523
CAL	0.12990872196918973
TAR	0.1568972445615918
MIC	0.14077819904716915
OTO	0.16157335651536142
MUS	0.23274451057249976
RAT	0.23843816957408834
DIP	0.21463292797353895
CAV	0.22238956623380593
SPE	0.175060595224024
ORY	0.1791743201740592
OCH	0.21523885938518217
TUR	0.14266793237896594
BOS	0.17013952688712525
SUS	0.16306983984589746
VIC	0.15298534055148316
FEL	0.12409556489510855
EQU	0.13022460941548133
MYO	0.15535923766063595
PTE	0.1364454588866012
SOR	0.2077584475476827
LOX	0.14346072999796367
PRO	0.1794386646410624
ECH	0.22091374681376574
DAS	0.1718442274708265
CHO	0.16364656473270411
MAC	0.3310246691323306
MON	0.3450812108908139
ORN	0.4876705635707439
