G000718015	0.22209204731547075
G000695235	0.22325880731547068
G000935125	0.22473893731547068
G000717345	0.2167420973154707
G001729485	0.2175912973154707
G000718635	0.21900799514159738
G000719265	0.21467192514159741
G001187435	0.2222356351415974
G000342125	0.2210265751415974
G000721265	0.24037802734302507
G000497425	0.22879030734302505
G000818195	0.2325646073430251
G000718095	0.22152840734302506
G000429085	0.21350523094025323
G000375725	0.20540268012971585
G000010605	0.21349009122175533
G000717025	0.22108391122175533
G000719335	0.2204315831043272
G001279725	0.23029859310432715
G000720455	0.22077774310432718
G001746425	0.2202697631043272
G001279695	0.2189507627590469
G000163875	0.23603280847798674
G001693675	0.23247030847798675
G001750785	0.2207253009167082
G001646665	0.21127336091670815
G000384175	0.20972436091670818
G000721275	0.21234497091670818
G000718595	0.2083284809167082
G000830005	0.21047291091670822
G000253235	0.2121042709167082
G000719955	0.21339912704347824
G000213055	0.23848592704347824
G000827005	0.21708635990611747
G000373565	0.21104449921583496
G000720475	0.20793040211919553
G001419745	0.1984714620931301
G001418465	0.20397882209313006
G000716805	0.22326701665529647
G001418335	0.22234204665529644
G001418655	0.21324406665529647
G000725495	0.21707735665529643
G000968255	0.20573269665529648
G000009765	0.20294867665529642
G001298575	0.21979282821983706
G000376565	0.21803286821983708
G000331005	0.22816382821983705
G000317595	0.2180199026091473
G001418475	0.21253607260914728
G000091305	0.2163854926091473
G000819545	0.22376166376275938
G000242715	0.24104193847050398
G001654495	0.213555998470504
G001005085	0.215832628470504
G000725795	0.21515087847050396
G000444875	0.20346511847050397
G000718315	0.216094988470504
G000497445	0.21267044847050398
G000802245	0.234352578470504
G001511815	0.21036877847050395
G000349325	0.210790407608564
G001513975	0.20271798760856402
G000225525	0.21802986760856402
G001509795	0.21308172760856403
G001418585	0.21539985760856403
G001514045	0.21138400760856405
G000716215	0.21116710760856403
G000721105	0.211060667608564
G001279985	0.22193411937873475
G000158955	0.21154682950446768
G001611795	0.2110557295044677
G000156435	0.20980084195050314
G001419695	0.2201426019505031
G001418415	0.2239958019505031
G001013905	0.21574050584622578
G000721235	0.21851017991448987
G000203835	0.21450391991448992
G000158935	0.2121720599144899
G000092385	0.23866821561370596
G000158915	0.225709415613706
G000147815	0.22989957561370603
G000938975	0.22959387561370595
G001011035	0.23961961547909696
G000993785	0.24173480801573996
G000719135	0.24969643375992023
G001493375	0.24166076125125258
G000718985	0.2242963017301251
G000424845	0.23771437820695723
G000424825	0.23003711777230984
G000497405	0.2475126977723098
G000426325	0.22508595777230983
G000424965	0.23661663809962014
G900090125	0.23463055890535406
G000381025	0.2601537287245583
G000721445	0.24316424872455827
G000424785	0.2425708287245583
G001751375	0.24159868872455825
G000240165	0.22714125739961025
G000373665	0.23677403337004616
G000745345	0.235765781442627
G000380165	0.26726939442750647
