G000158935	0.1766575518494417
G000203835	0.1767175518494417
G000721235	0.17295755184944173
G001660045	0.17424755184944168
G001013905	0.1666175518494417
G001418415	0.1789875518494417
G001419695	0.1847075518494417
G000156435	0.17239755184944172
G001611795	0.1673275518494417
G000158955	0.1767575518494417
G001279985	0.1715375518494417
G000721105	0.16650755184944172
G000716215	0.1733775518494417
G001514045	0.1721575518494417
G001418585	0.1715475518494417
G001509795	0.1639375518494417
G000225525	0.1692175518494417
G001513975	0.1657275518494417
G000349325	0.16823755184944172
G001511815	0.16356755184944172
G000802245	0.1894675518494417
G000497445	0.17241755184944169
G000718315	0.17012755184944173
G000444875	0.15846755184944172
G000725795	0.17180755184944171
G001005085	0.1703775518494417
G001654495	0.16685755184944173
G000242715	0.1891175518494417
G000819545	0.17868755184944168
G000091305	0.17566755184944172
G001418475	0.1760675518494417
G000317595	0.1734775518494417
G000331005	0.1782363957734662
G000376565	0.1719863957734662
G001298575	0.1762763957734662
G000009765	0.16423864773201868
G000968255	0.1664186477320187
G000725495	0.1671986477320187
G001418655	0.1612486477320187
G001418335	0.17652864773201868
G000716805	0.1800686477320187
G001418465	0.14771758198027068
G001419745	0.14597758198027067
G000720475	0.12786813534304436
G000373565	0.16694608033621947
G000827005	0.18297809244966592
G000213055	0.2079512849449843
G000719955	0.1827512849449843
G000253235	0.1781082189326685
G000830005	0.17552821893266848
G000718595	0.17947821893266852
G000721275	0.1828182189326685
G000384175	0.17814821893266852
G001646665	0.1746082189326685
G001750785	0.18868821893266852
G001693675	0.2044482189326685
G000163875	0.2069282189326685
G001278075	0.1911682189326685
G001279695	0.18441821893266852
G001746425	0.19387821893266852
G000720455	0.19787821893266852
G001279725	0.20089821893266852
G000719335	0.1905482189326685
G000717025	0.1853503751690573
G000010605	0.1812103751690573
G000375725	0.17655331138513436
G000429085	0.18405874624691546
G000718095	0.19028643491768737
G000818195	0.19428643491768738
G000497425	0.1955264349176874
G000721265	0.2141364349176874
