GEOFO	0.19339603167841823
CORBR	0.17145870140388025
ACACH	0.17399595177436306
MELUN	0.19834156505703254
NESNO	0.18187618714273254
FALPE	0.16310806207324485
CARCR	0.14176365826387763
CATAU	0.11948105265581191
HALAL	0.1332048020318319
HALLE	0.13306489802245192
TYTAL	0.1555739273439809
LEPDI	0.15696949873408989
BUCRH	0.19354668151041993
PICPU	0.2410346988483199
MERNU	0.2006215091033199
APAVI	0.19606717881290991
COLST	0.2091266519210399
PHALE	0.14840786959997965
EURHE	0.18404924813887966
GAVST	0.13045345478196224
PHACA	0.14958392872538961
EGRGA	0.14167571912080457
NIPNI	0.1254309478397963
PYGAD	0.12196001086178357
APTFO	0.11933995212918358
FULGL	0.12117479957918358
OPHHO	0.163879047437431
CHAVO	0.14998512493565103
BALRE	0.14687519368965102
TAUER	0.16281366578593504
CHLUN	0.16517543017133504
CUCCA	0.20207363394242506
CHAPE	0.20445795558657504
CALAN	0.22623723110977506
CAPCA	0.16297895191417502
PHORU	0.13453893626243002
PODCR	0.16178221203923004
COLLI	0.18814449433207003
PTEGU	0.16617791571555005
MESUN	0.18165183496185006
ANAPL	0.26114768518227505
GALGA	0.3130627953341751
MELGA	0.31894426221407507
STRCA	0.27957052203757504
TINMA	0.359804000447675
