G000328565	0.1705342594751345
G000230895	0.1642014650030792
G001005175	0.1477401672744564
G001499915	0.15360150930103614
G001499855	0.15061332391988994
G001583415	0.14117955621256698
G000379865	0.14824703894533972
G000234585	0.16198346530907615
G000015405	0.1435632849692795
G000266905	0.1459456896132331
G001044245	0.14670901995942962
G001044235	0.12832212801634904
G000015305	0.13851740086012063
G001655245	0.13903083678376138
G000455165	0.14987661707475844
G000184435	0.13767384272550195
G001049355	0.14993986076032156
G001494595	0.15318801075352168
G000559085	0.1527192710489187
G001021385	0.15320105086112065
G000230935	0.15511970831454608
G000015005	0.15440366128401634
G000612825	0.15345172988163036
G000373905	0.16721150129291626
G001570425	0.15611048229610627
G001307545	0.15221481560977307
G000805385	0.15766953743895482
G000455325	0.15070054917583747
G001428895	0.15654175856744354
G000317305	0.1607320098269309
G000613185	0.1506465126749025
G001291445	0.15883868714835775
G000620625	0.16338681401708896
G001426545	0.16507317991343007
