G000648515	0.21099543379982003
G001558935	0.21979507379982
G000164865	0.21282626355302015
G000757785	0.24044016355302014
G000735455	0.22595540355302016
G001297765	0.22865348355302018
G001571285	0.21626832132525053
G000735365	0.2164390613252505
G000240185	0.19115656525481406
G000247895	0.2004930176703888
G001022195	0.20067837767038882
G000735515	0.21938846967660697
G000025565	0.21234795552372826
G000694955	0.20614305552372825
G001187865	0.2425480589695978
G000759795	0.22384089194959206
G000300455	0.22527347194959207
G001022135	0.23115995194959205
G000463155	0.21543761598728967
G000982825	0.21015899598728965
G000621185	0.23107267598728964
G000302695	0.2510153839161664
G000262305	0.24307542082079214
G000757825	0.24353422500397312
G000705335	0.26989741662758493
