G000215745	0.202859525157976
G000247895	0.19719289041599133
G001022195	0.19737825041599144
G001571285	0.20086354304010598
G000164865	0.2009366300426439
G000757785	0.22855053004264386
G001297765	0.21432545644712012
G000195995	0.21153636177289725
G001558935	0.2033807390851707
G000016325	0.21547200766548474
G000735515	0.21142568766548475
G000025565	0.2032254968626923
G000759795	0.21381076977422084
G000300455	0.21524334977422083
G001022135	0.2211298297742208
G000463155	0.20743134868673457
G000621185	0.22078621625825431
G000262305	0.23576140995430947
G000757825	0.24221189468788676
G001654915	0.2511418946878867
