BUCRH	0.16578668063982813
PICPU	0.2137260825698395
MERNU	0.17359042291524662
APAVI	0.17036538689153075
COLST	0.18463954446950726
TYTAL	0.12949674800291547
CATAU	0.09480326322699789
HALAL	0.10831051239024268
HALLE	0.10816027972027004
CARCR	0.11946710693848987
FALPE	0.14163266745910225
GEOFO	0.22054469392507736
TAEGU	0.22610410247533355
CORBR	0.1976048440066592
MANVI	0.18512318055241755
ACACH	0.18952658736194036
MELUN	0.17765796210542992
NESNO	0.16265484426992557
PHALE	0.12590902265182433
EURHE	0.16053300281945895
GAVST	0.10706755394081643
PHACA	0.12519177515215388
EGRGA	0.11800181590103953
NIPNI	0.10160332768215519
PYGAD	0.09762572156822524
APTFO	0.09538296337887675
FULGL	0.09810855199824636
OPHHO	0.14002873078812075
CHAVO	0.12654541809776554
BALRE	0.12303343839540698
TAUER	0.1393259622310189
CHLUN	0.14254783822891173
CUCCA	0.17882572511127165
CHAPE	0.18094619966741987
CALAN	0.2041235624280582
CAPCA	0.13924185740440287
PHORU	0.11107708897650757
PODCR	0.138316785191554
COLLI	0.16443041072067716
PTEGU	0.1425817730419373
MESUN	0.157117269299072
ANAPL	0.23499433192665056
GALGA	0.2884403049858227
MELGA	0.29371388774698504
STRCA	0.2547563182533703
TINMA	0.33620167998179
