G000455165	0.22842163974565202
G000184435	0.21701163974565202
G001049355	0.22743163974565203
G001655245	0.21109163974565207
G000015305	0.21447163974565203
G001044235	0.19178664453992758
G000266905	0.2076453724856023
G000015405	0.22799811661173183
G001499915	0.22304861852577196
G001499855	0.21759861852577195
G001583415	0.21410861852577195
G001005175	0.21776861852577195
G000379865	0.21999861852577196
G000230895	0.23328558001654573
G000234585	0.23762947167229745
G001570425	0.2336912668928794
G000373905	0.2503612668928794
G000455325	0.2261940220420583
G000805385	0.23426402204205832
G001307545	0.2312940220420583
G000015005	0.24093311583692045
G000317305	0.24998406263513095
G001428895	0.24274406263513093
G000613185	0.2307740626351309
G001291445	0.2426540626351309
G000620625	0.24368406263513093
G001426545	0.25162406263513093
G000559085	0.25195528173346743
G001021385	0.24914528173346745
G000230935	0.24961528173346745
G001494595	0.24167528173346742
G000157895	0.2862452817334674
G000723425	0.2960752817334674
G000195835	0.28998528173346744
G000613245	0.29487528173346744
G001417955	0.28977528173346745
G000975265	0.3358752817334675
G000195855	0.33117528173346744
G000340435	0.2843952817334674
G000222105	0.2604852817334674
G000277125	0.2586652817334675
G000007865	0.2590752817334674
G001021495	0.2624352817334674
G000164135	0.2609252817334674
G000689255	0.2566452817334674
G000526915	0.2692252817334675
G001584765	0.27752528173346747
G000257745	0.2793952817334674
G001881585	0.2808052817334674
G000759695	0.26179528173346744
G001673105	0.2611252817334675
G001021505	0.2581152817334674
G000970885	0.2788652817334675
G000972925	0.27416528173346744
G000240505	0.2570952817334674
G000214155	0.26411528173346743
G000069185	0.3172352817334675
G001632805	0.3115652817334674
