G000455165	0.21668071348317094
G000184435	0.20527071348317094
G001049355	0.21569071348317095
G001655245	0.19239359108840534
G001044235	0.2030043047034059
G001044245	0.2196443047034059
G000266905	0.2078843047034059
G001499915	0.21955965144340406
G001499855	0.21410965144340408
G001583415	0.21061965144340408
G001005175	0.21427965144340405
G000379865	0.21650965144340406
G000230895	0.2384150294502637
G000234585	0.23377901308492727
G001570425	0.2302990545079363
G000373905	0.2469690545079363
G000612825	0.22592905450793632
G000455325	0.2214190545079363
G000805385	0.2294890545079363
G001307545	0.2265190545079363
G000317305	0.24328261116979927
G001428895	0.23604261116979924
G000613185	0.22407261116979926
G001291445	0.23595261116979926
G000620625	0.23698261116979927
G001426545	0.24492261116979927
G001021385	0.22653708439940562
G000230935	0.22954227560107976
G001494595	0.22699492807243754
