G001187865	0.2324892871896055
G001558935	0.2134938464944249
G000648515	0.21343384649442487
G001022195	0.2138166421724046
G000247895	0.22330664217240453
G000240185	0.22077778687794475
G000735365	0.213238958999028
G001297765	0.21330806430487875
G000735455	0.21936806430487876
G000757785	0.22698834900016707
G000694955	0.21257012562210123
G000025565	0.21656012562210125
G000735515	0.20765956372202798
G001022135	0.22061982668726485
G000759795	0.21700411572154885
G000982825	0.22028806968807407
G000463155	0.21727176273782212
G000262305	0.2498501574319353
G000757825	0.23879177284609698
G000705335	0.27715399296062254
