PAN	0.177748258840369
GOR	0.17762995471981957
PON	0.1810104322544492
NEW	0.19510817204978642
CAL	0.19905128185222304
TAR	0.22809574014226058
MIC	0.21176586334646333
OTO	0.23253857479175064
MUS	0.2980796901488388
RAT	0.3036898747162123
DIP	0.279505147378767
CAV	0.2877274767781757
ORY	0.2490801648580417
OCH	0.28498308399585326
TUP	0.2512422548452356
TUR	0.23675318688627484
SUS	0.25694372213745464
VIC	0.24745421102438844
FEL	0.23382016902766706
CAN	0.23989053292445142
EQU	0.226711889265231
MYO	0.24971944986072223
PTE	0.23075654927805883
ERI	0.29135584222764055
SOR	0.309846156759681
LOX	0.2068043474512047
PRO	0.2430351904070439
ECH	0.28381099690767136
CHO	0.21692324332313614
MAC	0.33513096197099623
MON	0.3489779810798036
