MESUN	0.1477485076192675
COLLI	0.15645389615113237
PHORU	0.10383493884962877
PODCR	0.13083918547386286
TAUER	0.13312389711595657
CHLUN	0.13602349580670806
CUCCA	0.1728182866953175
CHAPE	0.17410288630760196
CALAN	0.19668102890422634
CAPCA	0.1335112841442388
OPHHO	0.134072352141479
CHAVO	0.12074516072071681
BALRE	0.1172251847906291
PHALE	0.1205901532502514
EURHE	0.15798573995254434
GAVST	0.10510152934165998
PHACA	0.12820920860659252
EGRGA	0.12219188237456453
PELCR	0.10839942508409554
NIPNI	0.10456818983594987
PYGAD	0.09838022174943448
APTFO	0.09588746587104921
FULGL	0.09767291424028693
CATAU	0.08342319051754102
HALAL	0.028386629507519943
TYTAL	0.1222658967785975
LEPDI	0.12363636857444901
BUCRH	0.1600585114780187
PICPU	0.2074133883211124
MERNU	0.16771111740195166
APAVI	0.16264537039918842
COLST	0.17464891996620668
CARCR	0.11141478076106352
FALPE	0.13312048897486575
GEOFO	0.21383804247311222
TAEGU	0.21805368267190245
CORBR	0.18949264366781254
MANVI	0.17736010286916915
ACACH	0.1825930663005263
MELUN	0.16986915561017205
NESNO	0.1550715131622564
ANAPL	0.23035781203312172
GALGA	0.2822131077673932
MELGA	0.2878453173560135
STRCA	0.2482283863611549
TINMA	0.329100389063143
