G000239815	0.21417995936670425
G000472385	0.2554982457006285
G000472425	0.23849748570062848
G001641695	0.21732015454283435
G001908185	0.21556965051326551
G900011245	0.21926632366853882
G000473125	0.21903025141675453
G000011365	0.21037449141675454
G000284375	0.21089083141675455
G000472865	0.23906505826732224
G000379145	0.22464486826732225
G000938305	0.22624392826732223
G900104755	0.22935231826732227
G001440405	0.23214512826732225
G001693385	0.23063801826732225
G001440475	0.23531377826732225
G000701345	0.25204989932514443
G000013885	0.2676438204828008
G000012725	0.3002906804828007
G900108575	0.27779571221775384
G000013745	0.25363767221775385
G000504425	0.2855317922177538
G000014825	0.25310773221775384
G000935205	0.25802453221775384
G000013365	0.25534926221775384
G001295845	0.2564350422177538
G000333455	0.2727601922177538
G000195775	0.2646336322177538
G000314735	0.2857932242166388
G000218565	0.28319700421663885
G001425835	0.2566567542166388
G000336555	0.27260836421663875
G000308295	0.2799279242166388
G000314675	0.2642645442166388
