PYGAD	0.03978862570325627
FULGL	0.0773073561903482
PHACA	0.10954684361147562
EGRGA	0.10402711106095659
PELCR	0.08955485631713579
NIPNI	0.08642662944388514
GAVST	0.08995893834007121
PHALE	0.10926489282616683
EURHE	0.14498393628282819
CATAU	0.08402944108864263
HALAL	0.09772185335238251
HALLE	0.09758299743169369
TYTAL	0.12007163287442181
LEPDI	0.12115600956298342
BUCRH	0.1577499546670209
PICPU	0.20500162943449265
MERNU	0.16493954122477078
APAVI	0.1602559676944965
CARCR	0.1079431669473056
FALPE	0.13032475301122748
GEOFO	0.20977280762179337
TAEGU	0.2146047192932798
CORBR	0.1866235591243578
MANVI	0.17344175991845973
ACACH	0.17863999017337837
MELUN	0.16750582111883117
NESNO	0.1510036816281851
OPHHO	0.12558823957971926
CHAVO	0.1117335415362697
BALRE	0.10865527299536167
TAUER	0.12466441160066087
CHLUN	0.12699842965466626
CUCCA	0.16404026313741904
CHAPE	0.16629466838124682
CALAN	0.1880322658492145
CAPCA	0.12469311626278647
PHORU	0.09632599489517804
PODCR	0.12354410252595474
COLLI	0.14985195830989587
PTEGU	0.12800590244146767
MESUN	0.14352797071146164
ANAPL	0.22306685816435562
GALGA	0.2751086096254541
MELGA	0.2809987266446461
STRCA	0.24132736181354109
TINMA	0.3216804634094532
