G000455165	0.2390640171468002
G000184435	0.22765401714680022
G001049355	0.23807401714680024
G001655245	0.22173401714680024
G000015305	0.22511401714680024
G001044235	0.21000909745299567
G000266905	0.2208257405137153
G000015405	0.23167055314250087
G001499915	0.22774680078915918
G001499855	0.22229680078915925
G001583415	0.2188068007891592
G001005175	0.2224668007891592
G000379865	0.2246968007891592
G000230895	0.24366721970813882
G000234585	0.2420892665735163
G001570425	0.23169509667038124
G000373905	0.24836509667038123
G000455325	0.22472644938911795
G000805385	0.23279644938911795
G001307545	0.22982644938911798
G000015005	0.23974808285405214
G000317305	0.23874809504986982
G000613185	0.22470196194995734
G001291445	0.2405684815110783
G000620625	0.24286887149689332
G001426545	0.25080887149689335
G000559085	0.2506952193402525
G001021385	0.24788521934025254
G000230935	0.2483552193402525
G001494595	0.24041521934025248
G000157895	0.26880993929157126
G000723425	0.27863993929157127
G000195835	0.2725499392915713
G000613245	0.2774399392915713
G001417955	0.2723399392915713
G000975265	0.3184399392915713
G000195855	0.31373993929157123
G000340435	0.26695993929157125
G000222105	0.23702270438675893
G000277125	0.23520270438675894
G000007865	0.2356127043867589
G001021495	0.23077874452528963
G000689255	0.23697722271186886
G000526915	0.24955722271186892
G001584765	0.25785722271186895
G000257745	0.26610274673830964
G001881585	0.26751274673830966
G000759695	0.24850274673830966
G001673105	0.25309374557553943
G001021505	0.2500837455755394
G000970885	0.2708337455755394
G000972925	0.26613374557553937
G000240505	0.24906374557553937
G000214155	0.25608374557553937
G000069185	0.31383782399383797
G001632805	0.3081678239938379
